date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-25 03:00:18,STACISMAIL,,0,0,0,"Dear friends, #CoronavirusOutbreak #CoronavirusUSA #COVID #anxiety #coronavirus #COVIDIDIOTS #CoronavirusOutbreakpic.twitter.com/xNjN3bKHzs",,,#CoronavirusOutbreak #CoronavirusUSA #COVID #anxiety #coronavirus #COVIDIDIOTS #CoronavirusOutbreakpic,1242647467016978432,https://twitter.com/STACISMAIL/status/1242647467016978432
2020-03-25 02:59:58,STACISMAIL,,0,0,0,"Dear friends, #CoronavirusOutbreak #CoronavirusUSA #COVID #anxiety #coronavirus #COVIDIDIOTS #CoronavirusOutbreakpic.twitter.com/3tWylksEfj",,,#CoronavirusOutbreak #CoronavirusUSA #COVID #anxiety #coronavirus #COVIDIDIOTS #CoronavirusOutbreakpic,1242647384452145153,https://twitter.com/STACISMAIL/status/1242647384452145153
2020-03-25 02:59:19,ShelbyManningPO,,2,0,0,"I refuse to watch Tiger King because I know it’ll be too much for my anxiety",,,,1242647219662016512,https://twitter.com/ShelbyManningPO/status/1242647219662016512
2020-03-25 02:58:52,steve_runquist,_DestinyMN_,2,0,1,"Well, I'm not bragging! I'm sure I'm missing the part of my brain that's SUPPOSED to have anxiety over stuff like this! pic.twitter.com/VMyd1G7U1i",,,,1242647107699384322,https://twitter.com/steve_runquist/status/1242647107699384322
2020-03-25 02:58:33,enemies2lover,,0,0,0,"my dog is having some separation anxiety so he followed me to the bathroom",,,,1242647027588136962,https://twitter.com/enemies2lover/status/1242647027588136962
2020-03-25 02:58:24,turingmachine,eatinginmycar,0,0,0,"And when this is all over, now we have a useful tool to describe our anxiety. “Remember how anxious you were during that whole pandemic thing? That’s me normally.”",,,,1242646989365317632,https://twitter.com/turingmachine/status/1242646989365317632
2020-03-25 02:56:40,BrendaReyesN,,0,5,5,"""Pregnant Women Face Coronavirus Anxiety: Will I Have To Give Birth Alone?"" https://www.huffpost.com/entry/pregnant-women-coronavirus-anxiety-give-birth-alone_l_5e78f2edc5b63c3b649505a7 …",,,,1242646556337156096,https://twitter.com/BrendaReyesN/status/1242646556337156096
2020-03-25 02:56:11,alytarach,,0,0,0,"My dad has been on vacation from work for the past 2 weeks or so, and goes back to the hospital tomorrow. I live with my parents—my anxiety spiral starts now.",,,,1242646430751371270,https://twitter.com/alytarach/status/1242646430751371270
2020-03-25 02:52:20,AchillesPhotog_,its_jokay,1,0,0,"You are definitely not annoying. Put that anxiety away for now",,,,1242645462923874305,https://twitter.com/AchillesPhotog_/status/1242645462923874305
2020-03-25 02:51:45,k_hofferth,lilireinhart,0,0,0,"I’ve honestly been looking up so many anxiety techniques. For my own sanity I need to find something to help because I hate feeling this way. https://twitter.com/lilireinhart/status/1242619054474448896 …",,,,1242645317830541312,https://twitter.com/k_hofferth/status/1242645317830541312
2020-03-25 02:50:41,thebestvampire,,0,0,0,"I never thought something like this would happen in my lifetime. I’m starting to get pretty worried and wondering when it will be safe to go out in the world again. I’m trying not to let my anxiety consume me. Trying to be brave.",,,,1242645049969643522,https://twitter.com/thebestvampire/status/1242645049969643522
2020-03-25 02:49:37,sosarasaid,,2,0,16,"Hi, is anyone else experiencing a never ending compulsion to scroll and scroll and scroll because their anxiety is just too high in order to read or write or watch a new series or",,,,1242644779143323648,https://twitter.com/sosarasaid/status/1242644779143323648
2020-03-25 02:49:23,marissakage,,0,0,0,"My anxiety rn... pic.twitter.com/oxodHpqh2K",,,,1242644723405402112,https://twitter.com/marissakage/status/1242644723405402112
2020-03-25 02:48:22,ammmye,,0,0,4,"I just found out anxiety can cause flu like symptoms like Wtf",,,,1242644463660474375,https://twitter.com/ammmye/status/1242644463660474375
2020-03-25 02:46:25,_morganicole,,0,0,0,"my only emotion is anxiety. that’s all i feel. all the time. and.. i’m tired.",,,,1242643976877944833,https://twitter.com/_morganicole/status/1242643976877944833
2020-03-25 02:45:59,DigitalChub,,3,0,6,"It is so fucking sad that anxiety about work has pushed my sex drive into omega levels Fack! pic.twitter.com/nfjOANg2X5",,,,1242643864323842054,https://twitter.com/DigitalChub/status/1242643864323842054
2020-03-25 02:43:11,NerdCaptnHaley,,1,0,1,"Anyone else read the conspiracy theory about a 2020 asteroid hitting Earth and wiping out civilization? It's a real anxiety fueler.",,,,1242643159638827010,https://twitter.com/NerdCaptnHaley/status/1242643159638827010
2020-03-25 02:42:11,Anthonyy_100,,0,0,4,"Is it weird that I hate having dirty clothes like even if it’s one item I have to have it washed? Or the fact that I get anxiety whe other people wash my clothes bc I think they steal them?",,,,1242642908714430464,https://twitter.com/Anthonyy_100/status/1242642908714430464
2020-03-25 02:38:23,ourlunacy,,0,0,0,"my heart palpitations are back bc of my anxiety about coronavirus after successfully being off my beta blocker for months so honestly f this",,,,1242641954342678533,https://twitter.com/ourlunacy/status/1242641954342678533
2020-03-25 02:37:51,eeonbeeon,deadphishesq,0,0,0,"I've been trying to spread my anxiety out over my waking hours and save the dread for bed time.",,,,1242641820435259396,https://twitter.com/eeonbeeon/status/1242641820435259396
2020-03-25 02:37:46,tryflourishing,,0,0,0,"If you’re feeling stressed, overwhelmed or burned out, try this simple mindful movement adagio to release the anxiety and tension you are carrying. #namaste #adagio #stressrelief #calmpic.twitter.com/jcY5AMa416",,,#namaste #adagio #stressrelief #calmpic,1242641796913496065,https://twitter.com/tryflourishing/status/1242641796913496065
2020-03-25 02:35:23,anna_malave94,,0,0,1,"i really wanna talk to the person who was like “oh yeah anna’s getting all the anxiety like just pour all of it into her mixing bowl she’ll be okay.” like bitch take it back",,,,1242641200127115264,https://twitter.com/anna_malave94/status/1242641200127115264
2020-03-25 02:33:32,JadePagola,Nunya_Bizznizz,1,0,1,"I think my anxiety has a lot to do with the fact that the murder trial starts Monday. I think other than using my phone to track my food and exercise I might kind of go Awol for a little bit.",,,,1242640734286761991,https://twitter.com/JadePagola/status/1242640734286761991
2020-03-25 02:33:00,mcdanielll_a,,0,0,8,"my anxiety meds make me not give a single shit and i’ve been saying some rude ass out of character stuff so it’s like should i just be anxious instead of a royal bitch???? things to ponder",,,,1242640597875294210,https://twitter.com/mcdanielll_a/status/1242640597875294210
2020-03-25 02:32:20,willajayfleur,,1,0,1,"I haven’t been able to breathe properly for a month, though the doctors say my oxygen levels are fine. I think I need a second opinion; my blood pressure has sky rocketed over all of this anxiety",,,,1242640430212186112,https://twitter.com/willajayfleur/status/1242640430212186112
2020-03-25 02:32:09,shnjcksn,,0,0,1,"Raise your hand if your anxiety about corona hit you in the middle of a run tonight?",,,,1242640383688847360,https://twitter.com/shnjcksn/status/1242640383688847360
2020-03-25 02:31:46,natashahalina,,0,0,0,"No more anxiety healthy snack I'm gaining 19lbs each day! #asparagus #turkeybacon #offthewagon #lockdown #wecandothis #workingfromhome #grateful @The Village at Cottonwood Springs https://www.instagram.com/p/B-I9POkhVFm/?igshid=1iwpf5jl7t7uv …",,@The,#asparagus #turkeybacon #offthewagon #lockdown #wecandothis #workingfromhome #grateful,1242640288268640258,https://twitter.com/natashahalina/status/1242640288268640258
2020-03-25 02:29:30,SebShawMusic,,0,0,0,"@morganpage that wine glass placement is giving me severe anxiety",,@morganpage,,1242639717079932929,https://twitter.com/SebShawMusic/status/1242639717079932929
2020-03-25 02:27:56,YeahHeyItsSteve,,0,0,0,"Watched 1917 tonight... I do not advise watching this movie if you have a lot of anxiety at the moment. I do not advise watching this movie if you have a brother or bothers. It’s going to take me a while to sort of get past all of this...",,,,1242639325575155712,https://twitter.com/YeahHeyItsSteve/status/1242639325575155712
2020-03-25 02:27:01,CiapiG,,1,0,4,"Especially during all of this isolation, things could get rough mentally for some! Depression, anxiety & PTSD are very real. I would like 22 of my friends to post this (notshare) so I know who I can talk to if I ever need someone. Be safe everyone.",,,,1242639094116683781,https://twitter.com/CiapiG/status/1242639094116683781
2020-03-25 02:25:45,thedragstate,,5,0,7,"OK. My anxiety kicked in. It hasn’t been this bad in over 20 years. I might need to check out for a couple days. pic.twitter.com/VqrtGi11ms",,,,1242638772510117888,https://twitter.com/thedragstate/status/1242638772510117888
2020-03-25 02:25:15,JadePagola,Nunya_Bizznizz,1,0,1,"I've switched alcohol for exercising. all I do is either ride my bike, walk run or do squats. It's the only way to help overcome my anxiety.",,,,1242638648790650888,https://twitter.com/JadePagola/status/1242638648790650888
2020-03-25 02:23:15,BNoble4Life,bubblezcavanagh,0,0,0,"My anxiety",,,,1242638144635273218,https://twitter.com/BNoble4Life/status/1242638144635273218
2020-03-25 02:22:45,aliseann_glover,,0,0,1,"I had to go to Walmart today for groceries and the amount of people who just didn’t pay attention to staying 6 feet away from other people was anxiety inducing.",,,,1242638021004066816,https://twitter.com/aliseann_glover/status/1242638021004066816
2020-03-25 02:20:35,drkt,,1,1,4,"Just a #physicianwellness reminder during this anxiety-laden time: both @calm and @Headspace have free subscriptions for health care providers! #COVID19 #wellness",,@calm @Headspace,#physicianwellness #COVID19 #wellness,1242637475337601024,https://twitter.com/drkt/status/1242637475337601024
2020-03-25 02:18:36,JakeGizzle,,0,0,0,"My anxiety is so high right now man",,,,1242636974286127104,https://twitter.com/JakeGizzle/status/1242636974286127104
2020-03-25 02:15:35,bradysbeau,,1,0,0,"My poor pups...this is Winston...my Jack Russell mix....think our pups aren't picking up on our anxiety...lol...I'm hoping we all stay strong....help where we can....and stay away...when we have to...",,,,1242636216291319809,https://twitter.com/bradysbeau/status/1242636216291319809
2020-03-25 02:12:43,LarsClassington,,0,0,0,"#Repost @laughingvikings • • • • • • Laughing Vikings Hope all of you are dealing ok with our current weird reality and are safe & healthy. It's easy to get lost in the fear, anxiety, depression of all of this, but… https://www.instagram.com/p/B-I7DfWHOpk/?igshid=wpy1lf1f3908 …",,@laughingvikings,#Repost,1242635495185801216,https://twitter.com/LarsClassington/status/1242635495185801216
2020-03-25 02:12:18,OhMattG,,1,0,1,"I’m constantly fighting to be noticed while trying my damndest not to be insufferable. #anxiety pic.twitter.com/fYDGJWcIsB",,,#anxiety,1242635390605045762,https://twitter.com/OhMattG/status/1242635390605045762
2020-03-25 02:12:08,Sammm_87,,2,0,10,"Anxiety is cool.",,,,1242635348318072832,https://twitter.com/Sammm_87/status/1242635348318072832
2020-03-25 02:09:55,hallBrandon17,,0,0,0,"Did I mention my wife has a dog playlist for our mastiff for his storm anxiety and it’s all classical music. #rescuedogpic.twitter.com/kGnxtxQBo8",,,#rescuedogpic,1242634787363393536,https://twitter.com/hallBrandon17/status/1242634787363393536
2020-03-25 02:09:43,flava_av,,3,0,51,"*attempting to have serious convo bc were are not only moving in together, but doin so in the midst of a global pandemic* me: lets just lay it all out - do u have any concerns/anxieties we should talk about? bf: yea ive been trying so hard but have no clever ideas for wifi names",,,,1242634739871334401,https://twitter.com/flava_av/status/1242634739871334401
2020-03-25 02:09:31,_QueenVenus,,0,1,0,"Separation anxiety is real",,,,1242634690315587584,https://twitter.com/_QueenVenus/status/1242634690315587584
2020-03-25 02:09:14,MelyndaJones,,0,0,1,"I had to threaten my 70+ mother with a welfare visit if her stubborn self didn't call me back. She had so much anxiety she just couldn't talk on the phone. For 2 weeks. Gen X is not just taking care of the Zoomers right now.",,,,1242634617137647620,https://twitter.com/MelyndaJones/status/1242634617137647620
2020-03-25 02:07:59,neelshah,neelshah,0,0,0,"For the anxiety I would recommend focusing on things that make you happy and give your mind peace. Easier said than done, but that is the best way to control the symptoms. And of course, if you feel you need anything, call or message your doctor, we are here for you.",,,,1242634302229065728,https://twitter.com/neelshah/status/1242634302229065728
2020-03-25 02:06:52,Laughingvikings,,0,0,0,"Hope all of you are dealing ok with our current weird reality and are safe & healthy. It's easy to get lost in the fear, anxiety, depression of all of this, but it's important to keep a level head and a positive… https://www.instagram.com/p/B-I6Y7dnLWI/?igshid=bhaa5o78wrjp …",,,,1242634021923737600,https://twitter.com/Laughingvikings/status/1242634021923737600
2020-03-25 02:05:52,RantyAmyCurtis,UnrealAllan,3,0,4,"Not silly at all. I’ve had low key anxiety for two weeks.",,,,1242633771461025792,https://twitter.com/RantyAmyCurtis/status/1242633771461025792
2020-03-25 02:05:46,katie_torres,,0,0,3,"Some of you have never taken an anxiety nap just to make nighttime come faster, and it shows.",,,,1242633744407642118,https://twitter.com/katie_torres/status/1242633744407642118
2020-03-25 02:04:54,likeholywine,tousleshommes,1,0,6,"I’m sorry @catmancatman864 is causing you anxiety",,@catmancatman864,,1242633525431431168,https://twitter.com/likeholywine/status/1242633525431431168
