date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-16 09:35:39,woodandwhisk,,0,0,0,"With all the anxiety and fear the virus is spreading, we carved a frame into natural stained wood and laser engraved a #custom design of #psalm 94:19 into it to bring hope. #displayyourstory #homedecor #woodenframe… https://www.instagram.com/p/B9yil3qDO46/?igshid=1q57aid7gub4j …",,,#custom #psalm #displayyourstory #homedecor #woodenframe,1239485469227806721,https://twitter.com/woodandwhisk/status/1239485469227806721
2020-03-16 09:33:08,edwelsh319,,0,0,0,"Morning inspiration 03 16 2020. I know there is a lot of panic, anxiety, fear, etc. going on right now. This will pass, it may take time but it will. Think positive and try to stay… https://www.instagram.com/p/B9yiTq0FCpq_dEFU6cJro8Lm5jww6zeMTC0m700/?igshid=86oqrquh34di …",,,,1239484839130169344,https://twitter.com/edwelsh319/status/1239484839130169344
2020-03-16 09:31:14,marthajimenezzz,,0,0,1,"y’all remember the move 2012...that shit gives you mad anxiety",,,,1239484361080111104,https://twitter.com/marthajimenezzz/status/1239484361080111104
2020-03-16 09:23:49,MoneyyGettinO,,1,0,0,"The day I left for Miami my anxiety was super high since I had just woke up and bought my flight 4 hours before the flight",,,,1239482491611820033,https://twitter.com/MoneyyGettinO/status/1239482491611820033
2020-03-16 09:17:58,JoeAlv,,3,0,7,"Thought I was exhausted enough to get some decent sleep. My anxiety: pic.twitter.com/Ggyx0saaLk",,,,1239481022020009984,https://twitter.com/JoeAlv/status/1239481022020009984
2020-03-16 09:12:36,reyna_lara16,,0,0,0,"“This anxiety is chronic but Nate’s ass is iconic”",,,,1239479671932108800,https://twitter.com/reyna_lara16/status/1239479671932108800
2020-03-16 09:06:53,enolam_eissac,,0,0,0,"Filled with anxiety because my office might not be closed tomorrow. Definitely over 50 people. #FlattenTheCurve",,,#FlattenTheCurve,1239478233550082048,https://twitter.com/enolam_eissac/status/1239478233550082048
2020-03-16 08:50:11,benjaminchait,,0,0,4,"well that 3 pm coffee is doing wonders combined with my anxiety right about now…",,,,1239474028030525444,https://twitter.com/benjaminchait/status/1239474028030525444
2020-03-16 08:41:32,savouredwords,,1,0,3,"I just love when my anxiety doesn’t let me sleep :)",,,,1239471851706834944,https://twitter.com/savouredwords/status/1239471851706834944
2020-03-16 08:36:15,JEllisP,rajandelman,0,0,0,"Really wish your anxiety would ease.",,,,1239470523123249152,https://twitter.com/JEllisP/status/1239470523123249152
2020-03-16 08:35:31,bhasenbauer,UDems,0,0,0,"Great advice... exercise can be the thing to do during times of uncertainly and anxiety.",,,,1239470339631067138,https://twitter.com/bhasenbauer/status/1239470339631067138
2020-03-16 08:29:26,littlekittenkay,,0,0,0,"I feel numb after my anxiety and panic attacks. Like I just don't want to bother anymore.",,,,1239468807678070785,https://twitter.com/littlekittenkay/status/1239468807678070785
2020-03-16 08:25:56,BrucksReagan,,0,0,3,"do you ever just get so much anxiety you have to like shit your pants or nah",,,,1239467926467629058,https://twitter.com/BrucksReagan/status/1239467926467629058
2020-03-16 08:25:21,littlekittenkay,,0,0,0,"Having the worst anxiety and panic attacks... it's no fun...",,,,1239467778941149185,https://twitter.com/littlekittenkay/status/1239467778941149185
2020-03-16 08:24:06,asiansplenda,,1,0,4,"I got the coronavirus anxiety insomnia blues... Feels like a song waiting to happen.",,,,1239467463294816256,https://twitter.com/asiansplenda/status/1239467463294816256
2020-03-16 08:21:25,JoCheckMyFlow9,_JustJAYEE,0,0,0,"Because that’s all everyone was talking about last night and I have crippling anxiety",,,,1239466791631556608,https://twitter.com/JoCheckMyFlow9/status/1239466791631556608
2020-03-16 08:17:50,allyct1200,jeni_nolanlewis,11,4,65,"Honestly, I would rather them keep putting their content out! We are self isolating here at my house, and to keep anxiety down, watching things. We get enough seriousness about the world from the news and trending, let me have my content if they choose to put it out. Please. https://twitter.com/jeni_nolanlewis/status/1239099241642917888 …",,,,1239465888551563265,https://twitter.com/allyct1200/status/1239465888551563265
2020-03-16 08:10:18,sarahlmcwhirter,,0,0,0,"because quite honestly you cant leave me alone in my apartment with anxiety and depression for 2 weeks straight because i will actually spiral. so it pisses me off when people get angry when someone decides to do something outside to save themselves from having a panic attack",,,,1239463993317736449,https://twitter.com/sarahlmcwhirter/status/1239463993317736449
2020-03-16 08:09:05,McGrinch,OtherDays_Music,1,0,1,"Thank you for giving me some info that helped my anxiety calm down a bit",,,,1239463687632506881,https://twitter.com/McGrinch/status/1239463687632506881
2020-03-16 08:08:10,sarahlmcwhirter,,1,0,1,"its literally impossible for me to stay alone in my apartment for 2 weeks straight especially with anxiety and depression. so instead of telling people youre going to kill someone by not staying in their apartment you can just stfu.",,,,1239463453972205568,https://twitter.com/sarahlmcwhirter/status/1239463453972205568
2020-03-16 08:00:22,BachFancy,,2,0,2,"Coronavirus anxiety insomnia. I don’t recommend it.",,,,1239461491654512640,https://twitter.com/BachFancy/status/1239461491654512640
2020-03-16 07:56:23,Elizabethann1,thehill,0,0,0,"1am anxiety https://twitter.com/thehill/status/1239459148112240640 …",,,,1239460489274355718,https://twitter.com/Elizabethann1/status/1239460489274355718
2020-03-16 07:50:42,DaxMpire,,0,0,1,"This joint is about child abuse , ptsd , depression , anxiety , poor choices , consequences, and reality. My Genesis. I just layed it and decided to drop it. No mix. No master. No edits. Just pain , truth , and life. Not for the faint of heart and all real https://audiomack.com/song/therealmpire/my-genesis …pic.twitter.com/rquwsHPYVo",,,,1239459057905393664,https://twitter.com/DaxMpire/status/1239459057905393664
2020-03-16 07:46:24,jorgegorge,,0,0,2,"A few thoughts before bed: • Why did it take a pandemic for people to realize they’re grateful for what they have? • Earth said humans need a time out • I’ve been unknowingly preparing for social distancing for the majority of my germaphobic/social anxiety life",,,,1239457975586058240,https://twitter.com/jorgegorge/status/1239457975586058240
2020-03-16 07:36:53,shaniaaaliyah7,,0,0,0,"dude all this shit happening gives me anxiety af",,,,1239455582458990592,https://twitter.com/shaniaaaliyah7/status/1239455582458990592
2020-03-16 07:35:25,realchad9,,0,0,1,"#UncutGems gave me anxiety throughout the whole movie .",,,#UncutGems,1239455212517175301,https://twitter.com/realchad9/status/1239455212517175301
2020-03-16 07:33:02,jennsteele21,,0,0,0,"It’s 330am and my anxiety has started compiling a list of all the at-risk people in my life. It’s not a short list. Guess I’m not sleeping tonight. For the love of god, people, please stay inside so this thing slows down.",,,,1239454615302803456,https://twitter.com/jennsteele21/status/1239454615302803456
2020-03-16 07:30:05,salvittarius,,0,0,3,"the world just made me have another panic attack...my third in the last 72 hrs. i had to cancel all travel plans tonight, i stopped by the store to see clean shelves, and overall behavior everywhere is feeding into my heightened anxiety. i hate everything.",,,,1239453872462020609,https://twitter.com/salvittarius/status/1239453872462020609
2020-03-16 07:28:28,Mabeltron3000,,0,0,1,"I swear I purposefully put my thumb over the icons that show you who’s watched your story when you look at your own. I have zero interest knowing that. It gives me anxiety tbh so I don’t look.",,,,1239453463618056192,https://twitter.com/Mabeltron3000/status/1239453463618056192
2020-03-16 07:26:25,nochillsandy,,0,2,10,"I’m just going to have to accept that these intense feelings of anxiety, sadness, and disappointment are just going to be the new norm for a while.",,,,1239452948620550145,https://twitter.com/nochillsandy/status/1239452948620550145
2020-03-16 07:24:49,jaymaxx_13,,0,0,0,"@AtomicMari Hey Mari, I just watched your latest video and I wanted to share that I’m one of the many few that are being laid off from my job on the Strip. It’s a temporary issue, but I’m experiencing a bit of anxiety.",,@AtomicMari,,1239452547796152320,https://twitter.com/jaymaxx_13/status/1239452547796152320
2020-03-16 07:22:02,chrisisaidwhat,,0,0,6,"This is a really nerve wracking time to have to give birth in a couple weeks. Going to try to take some extra care cause my anxiety is going nuts.",,,,1239451843559747585,https://twitter.com/chrisisaidwhat/status/1239451843559747585
2020-03-16 07:20:52,rob_bieber,,2,0,5,"Lee's than 2 hrs sleep and I just woke up. No reason. Anxiety I guess. sigh. An hour later still awake.",,,,1239451553137922049,https://twitter.com/rob_bieber/status/1239451553137922049
2020-03-16 07:16:51,MichaelSeley,,0,0,1,"#AcademicTwitter With universities shutting down and classes moving online, are you considering cancelling finals? How are you adjusting classes for students dealing with #COVIDー19 related anxiety?",,,#AcademicTwitter #COVIDー19,1239450541123440640,https://twitter.com/MichaelSeley/status/1239450541123440640
2020-03-16 07:13:14,yolexayy,,0,0,10,"having so much anxiety over coronavirus and being the manager of my job that it’s affecting my sleep schedule severely. not even miss Solange can put me to sleep pic.twitter.com/pACr3QuldF",,,,1239449630754168832,https://twitter.com/yolexayy/status/1239449630754168832
2020-03-16 07:10:08,TheeRealKenDoll,DJSB_25,0,4,1,"My anxiety starts bothering me when people call me by my real name https://twitter.com/DJSB_25/status/1239446945489436672 …",,,,1239448849481154561,https://twitter.com/TheeRealKenDoll/status/1239448849481154561
2020-03-16 07:07:48,RevSisRaedorah,Imani_Barbarin,0,0,0,"Pissed. All the shaming for distancing as a matter of survival when overnight ableds get accommodations without documentation or legislation. Pissed. Folk complaining about anxiety over staying at home for a weekend. Oh the places we can't access or enjoy every damn day.",,,,1239448263947845632,https://twitter.com/RevSisRaedorah/status/1239448263947845632
2020-03-16 07:07:03,SoCalStaff,,0,1,9,"The time is now to count your blessings and be a blessing to others. Let’s protect the most vulnerable. Quell the fears of those with anxiety. Be proactive with preventive measures. Exhibit kindness, compassion, and understanding. As coaches always say, face adversity head on.",,,,1239448075732545537,https://twitter.com/SoCalStaff/status/1239448075732545537
2020-03-16 07:06:00,TYlERate_me,,0,0,0,"Now I won’t be able to sleep my anxiety is through the roof",,,,1239447809847365632,https://twitter.com/TYlERate_me/status/1239447809847365632
2020-03-16 07:03:17,__aisforawesome,,0,0,2,"I’m going to go crazy that all my stuff is being postponed. No coaching, no work, no in class school, no dance. I can already feel the anxiety.",,,,1239447128822280192,https://twitter.com/__aisforawesome/status/1239447128822280192
2020-03-16 07:01:23,YGBSM,,1,0,1,"to sheer terror to extended bouts of calm introspection, clearing the harder wired pts / severe anxiety pathways to be rebuil through intensive, systematic therapeutic use of psilocybin",,,,1239446648201379840,https://twitter.com/YGBSM/status/1239446648201379840
2020-03-16 06:59:30,julieanne117,LadyMagaUSA,0,0,0,"the week before the super bowl my daughter got me sick and I had a bad cough for over 3-4weeks,stuffy/runny nose,all of it. i don't leave the house much anyway, I was inside for 12 days, just because of depression, anxiety...",,,,1239446174978850816,https://twitter.com/julieanne117/status/1239446174978850816
2020-03-16 06:55:02,davidanthoney,can_doggy,0,0,3,"Mood. My anxiety is going off now because that’s all I see and all I see is stupidity from people. That’s what’s scary",,,,1239445050381066240,https://twitter.com/davidanthoney/status/1239445050381066240
2020-03-16 06:53:29,MalexNM,munkeezrool09,0,0,1,"Anxiety sucks. You're welcome sweetie.",,,,1239444659375489025,https://twitter.com/MalexNM/status/1239444659375489025
2020-03-16 06:51:58,perezileana_,,0,0,0,"I have an orthodontist appointment tomorrow and just thinking about leaving the house if giving me major anxiety but I need to move onto the next step in my process Also my ortho is still open they texted me today reminding me",,,,1239444277656092673,https://twitter.com/perezileana_/status/1239444277656092673
2020-03-16 06:51:42,Rene_Caruso,,0,0,0,"Did I just buy another pair of overalls because shopping is a good distraction from all my anxiety? Sure did.",,,,1239444212405415936,https://twitter.com/Rene_Caruso/status/1239444212405415936
2020-03-16 06:51:40,tazmo50,,0,0,0,"@realkodybrown hey dumbass ur the one who wanted to move AGAIN then u throw a little hissy fit and what do u think this has done to the kid Great Dad no wonder one gets anxiety attacks but ur a narcissist that cares only about u",,@realkodybrown,,1239444203555430402,https://twitter.com/tazmo50/status/1239444203555430402
2020-03-16 06:47:33,RaveLordeNito,,0,0,1,"The near constant anxiety attacks are a super awesome side effect of all this. Makes being calm around an ever increasingly paranoid girlfriend very difficult, especially when we're moving across state lines in only a few days.",,,,1239443166454898689,https://twitter.com/RaveLordeNito/status/1239443166454898689
2020-03-16 06:40:51,lea4ylin,kenny6h,1,0,1,"Is it ? bc yea it’s not that I don’t care about that memory it’s just I can’t stand having a lot of pics it gives me anxiety haha",,,,1239441481456177152,https://twitter.com/lea4ylin/status/1239441481456177152
