date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-20 08:04:36,madisonebowles,,1,0,0,"My anxiety about the virus and economy etc is through the mf roof right now esp considering both John and I could be out of jobs for awhile and I’m terrified.",,,,1240912107631247361,https://twitter.com/madisonebowles/status/1240912107631247361
2020-03-20 08:01:51,brunchzilla,,0,0,0,"I don’t know if my anxiety has ever been higher than it has in this current moment. I woke up with a cough.",,,,1240911416913211394,https://twitter.com/brunchzilla/status/1240911416913211394
2020-03-20 08:01:21,santa_cosita,GlamLifeGuru,0,0,0,"Me neither, i have terrible anxiety due to the pandemic and work, so overwhelmed.",,,,1240911290379444224,https://twitter.com/santa_cosita/status/1240911290379444224
2020-03-20 07:59:53,dudedrawscj,,0,0,0,"So I am on medication for severe depression and anxiety. I went back twice to renew, they are out, I may have to quite cold turkey, ain’t gonna be fun..... China!!!!",,,,1240910922266210306,https://twitter.com/dudedrawscj/status/1240910922266210306
2020-03-20 07:55:53,morgan__childs,,0,1,3,"i HATE anxiety",,,,1240909914274316289,https://twitter.com/morgan__childs/status/1240909914274316289
2020-03-20 07:49:13,loveDestiny_,,0,0,0,"my anxiety + this cornavirus shit= constantly freaking out",,,,1240908239484698625,https://twitter.com/loveDestiny_/status/1240908239484698625
2020-03-20 07:46:35,pradathot3x,CamSoFuNny__,0,0,4,"I remember my first anxiety attack. I remember how I felt, how crazy I looked. How my (foreign) mom looked at me when I said I may have anxiety & need professional help. 5 yrs later, I remember her face when the doctor said it worsened & would need help. Like I had once said. https://twitter.com/CamSoFuNny__/status/1240291219948941312 …",,,,1240907574083534853,https://twitter.com/pradathot3x/status/1240907574083534853
2020-03-20 07:45:16,gnightngoIden,osnapitzoscar,0,0,0,"same love anxiety<3",,,,1240907243836432384,https://twitter.com/gnightngoIden/status/1240907243836432384
2020-03-20 07:44:19,SpeedTrapRyan,,0,0,1,"Y’all got friends that just ghost you to the point where your fucking anxiety goes through the roof because you’re wondering if you did something wrong but you didn’t but maybe they’re mad at you over something even though you left on good terms but idk it’s possible¿?",,,,1240907005507678208,https://twitter.com/SpeedTrapRyan/status/1240907005507678208
2020-03-20 07:43:44,AssataX_,,0,0,0,"I'm like nothing. I said you must smoke or something. She gone say yea for anxiety. pic.twitter.com/0U0QdabX3q",,,,1240906859617320960,https://twitter.com/AssataX_/status/1240906859617320960
2020-03-20 07:41:43,hannahnwil,,1,0,1,"my anxiety causes me to have terrible nightmares (mostly night terrors), forget to eat & not be able to fall/stay asleep despite being absolutely exhausted. be nice to each other - we’re all dealing with something despite whatever front we may use",,,,1240906348688297989,https://twitter.com/hannahnwil/status/1240906348688297989
2020-03-20 07:38:50,KSandz5947,,0,0,0,"Anxiety sucks, up can’t sleep listening to this. pic.twitter.com/Tnygo08tlQ",,,,1240905624902221829,https://twitter.com/KSandz5947/status/1240905624902221829
2020-03-20 07:35:12,newlightxo,,1,1,19,"my anxiety & stress levels have been at the highest peak lately, I haven’t even had a chance to gather my emotions together & just sit & cry it out for a good 5 mins then go back to being the bad bitch that I am",,,,1240904711642861569,https://twitter.com/newlightxo/status/1240904711642861569
2020-03-20 07:31:28,french_exhale,,0,0,0,"The only one who did not piss me off this season was Jordan, Darnell and Patience . Everybody else had my anxiety high",,,,1240903772659945472,https://twitter.com/french_exhale/status/1240903772659945472
2020-03-20 07:22:00,lxshesz,Alyricz,0,0,0,"FUCK THAT ITS MY ANXIETY https://twitter.com/Alyricz/status/1240489410778533888 …",,,,1240901387350761475,https://twitter.com/lxshesz/status/1240901387350761475
2020-03-20 07:18:43,SergioRosas86,,2,0,2,"7/ You’ve read about me in various CDC guidelines, news articles, and stay at home mandates. We have strict hygiene and cleaning rules to keep me safe. My wife lives with daily anxiety of exposure because #COVID19 could potentially be deadly for me. #Coronavirus",,,#COVID19 #Coronavirus,1240900560397557760,https://twitter.com/SergioRosas86/status/1240900560397557760
2020-03-20 07:17:55,dancedj2k,holinka,0,0,3,"WTF?! There goes my anxiety, ADHD and my faith in the human race. Rofl",,,,1240900358836281346,https://twitter.com/dancedj2k/status/1240900358836281346
2020-03-20 07:15:36,MrJayWashington,,3,13,37,"Not only is this hurting many of us financially but for those suffering from depression and anxiety, being single and alone during this period is a very very rough time. #quarantine #socialdistancing #mentalhealth #depression #anxiety pic.twitter.com/AqAmKEKaAg",,,#quarantine #socialdistancing #mentalhealth #depression #anxiety,1240899776205316097,https://twitter.com/MrJayWashington/status/1240899776205316097
2020-03-20 07:14:54,DaddieVee,hawtcarll,1,0,1,"Ive never been to SF. I’ve only lived in one major city & that’s Denver. I’ve spent some time living in NYC w friends in college during the summers. Over congested. Dirty. Hate the subway. Too much anxiety for NYC. Like it was fun when I was 21 but def not now lol.",,,,1240899599729963008,https://twitter.com/DaddieVee/status/1240899599729963008
2020-03-20 07:14:13,ExtremeKnitwear,,0,1,0,"serious question @everyone recommending we limit news intake: are you actually able to do that? #selfcare #CoronaVirusUpdate #anxiety",,@everyone,#selfcare #CoronaVirusUpdate #anxiety,1240899431773298688,https://twitter.com/ExtremeKnitwear/status/1240899431773298688
2020-03-20 07:13:20,ThatGirlTeara,,0,0,0,"nursery rhymes on scary movies gives me anxiety",,,,1240899208812670976,https://twitter.com/ThatGirlTeara/status/1240899208812670976
2020-03-20 07:12:45,MattyCatFrancis,,0,0,0,"On nights where my anxiety isn’t being freaked from storms, I could sit out here all night & just listen to the sound of the rain & feel the breeze against my skin. Absolutely love it pic.twitter.com/khZK8P0Rgc",,,,1240899061693153280,https://twitter.com/MattyCatFrancis/status/1240899061693153280
2020-03-20 07:02:37,NeleRadons,,0,0,2,"If you have bad anxiety, DO NOT watch World War Z with your bf. I feel overly aggressive..might bite him..",,,,1240896510042267649,https://twitter.com/NeleRadons/status/1240896510042267649
2020-03-20 07:02:05,Bonniekra56,cmclymer,0,0,0,"Anxiety, nerves, heart issue, female issues, Can make you feel hot sweaty, flushed. Is it humid where you are",,,,1240896376986198016,https://twitter.com/Bonniekra56/status/1240896376986198016
2020-03-20 07:01:43,xxmireya,,0,0,1,"Lockdown begins and so does my fucking anxiety",,,,1240896284438827010,https://twitter.com/xxmireya/status/1240896284438827010
2020-03-20 07:00:03,djbrig,,2,0,5,"Police Helicopter activity in DTLA which is basically a common occurrence comes with a little more anxiety these days.",,,,1240895864438018049,https://twitter.com/djbrig/status/1240895864438018049
2020-03-20 06:55:38,TheVillainist,garmonbozia,0,0,0,"I’m sorry Shaggy, that must have been awful. My fear, worry & anxiety escalate at night, you’ll feel stronger tomorrow. The bleakness comes in waves but so does the resoluteness",,,,1240894753912176641,https://twitter.com/TheVillainist/status/1240894753912176641
2020-03-20 06:54:43,vivaladee,,1,0,2,"Started taking my anxiety pills today. I’ve been avoiding them for weeks now because I never felt it “that bad” since the time I went to the ER in August. I hate them. They make me sleepy and not motivated to do anything.",,,,1240894524341157889,https://twitter.com/vivaladee/status/1240894524341157889
2020-03-20 06:53:07,arrharm,,0,0,0,"Coping with anxiety by listening to #TheZoneCast - I’m catching up on Graduation and I’ve been cackling all night. Bud is a communist icon and I would die for him.",,,#TheZoneCast,1240894119368482819,https://twitter.com/arrharm/status/1240894119368482819
2020-03-20 06:51:12,RahmanGMuhamma2,RahmanGMuhamma2,0,0,0,"And they always send watch always being watched always so don't worry your little head mission educate yourself and the most important thing never liked your anxiety get the best of you because they create their rational thought",,,,1240893636969144320,https://twitter.com/RahmanGMuhamma2/status/1240893636969144320
2020-03-20 06:48:50,tornandra,,0,0,14,"I bet you’re all glad your moms bought you weighed anxiety blankets for Christmas now, aren’t you?",,,,1240893040111255553,https://twitter.com/tornandra/status/1240893040111255553
2020-03-20 06:46:55,firexlordzuko,,0,0,0,"is my trouble breathing a side effect of covid-19 or my day to day soul crushing anxiety hmm",,,,1240892559607640064,https://twitter.com/firexlordzuko/status/1240892559607640064
2020-03-20 06:46:46,mkruger_99,,0,0,1,"We love 3 am anxiety attacks pic.twitter.com/atiYcOlRJ8",,,,1240892520009273345,https://twitter.com/mkruger_99/status/1240892520009273345
2020-03-20 06:39:06,ScHoolboy__Z,,0,0,1,"Update anxiety and depression both gone mission is a go",,,,1240890593405841408,https://twitter.com/ScHoolboy__Z/status/1240890593405841408
2020-03-20 06:36:58,arcanevice,,0,0,3,"Hello, It’s 2:34 am and my child woke up and his coughing and sniffling. My anxiety brain is now working overtime. pic.twitter.com/trXpqEmkum",,,,1240890054131712001,https://twitter.com/arcanevice/status/1240890054131712001
2020-03-20 06:36:07,DragonflyMakeup,RealMerrinD,0,0,0,"Anxiety Honey Nut Cheerios",,,,1240889843283984384,https://twitter.com/DragonflyMakeup/status/1240889843283984384
2020-03-20 06:31:24,NaeLynette,,0,0,2,"Pray for your friends with depression and anxiety...this quarantine might just be a whole lot for them...",,,,1240888652881956864,https://twitter.com/NaeLynette/status/1240888652881956864
2020-03-20 06:30:29,nic0lepls,,0,0,0,"Anxiety keeps getting worst",,,,1240888425466789888,https://twitter.com/nic0lepls/status/1240888425466789888
2020-03-20 06:29:29,ScHoolboy__Z,,1,0,4,"So I decided to smoke a whole blunt to the face and I’m having anxiety lol good thing is I’m not bored anymore",,,,1240888173623820288,https://twitter.com/ScHoolboy__Z/status/1240888173623820288
2020-03-20 06:27:40,KPSaurusRex,monikachavez,0,0,1,"my friends facetime me and that is about all the social interaction i need tbh. it’s weird but all this has made my depression and anxiety way less problematic for me. anyway whatever text me lol",,,,1240887716981559296,https://twitter.com/KPSaurusRex/status/1240887716981559296
2020-03-20 06:27:23,TownOfWestfield,,0,3,3,"The Westfield Regional Health Department provides guidance on how to manage stress and anxiety. Learn more about stress and coping, things you can do to support yourself and and how to reduce stress in yourself and others. View PDF at https://bit.ly/2U2skoC pic.twitter.com/op84BAf0EY",,,,1240887643702988800,https://twitter.com/TownOfWestfield/status/1240887643702988800
2020-03-20 06:25:28,SithKylo_Ben,,0,0,1,"Anxiety panorama on repeat",,,,1240887161349537798,https://twitter.com/SithKylo_Ben/status/1240887161349537798
2020-03-20 06:25:19,jay_a_white_,freaktographer,1,1,2,"My lil brother’s spontaneity gives me anxiety https://twitter.com/freaktographer/status/1240838562364432385 …",,,,1240887124146171906,https://twitter.com/jay_a_white_/status/1240887124146171906
2020-03-20 06:22:31,johannabrown,johannabrown,1,0,1,"Sorry, this is my public anxiety rant for the day.",,,,1240886419716857857,https://twitter.com/johannabrown/status/1240886419716857857
2020-03-20 06:20:52,mokos1313,,0,0,0,"2nd place and a 3rd place. My anxiety is out the roof rn!!",,,,1240886005525368832,https://twitter.com/mokos1313/status/1240886005525368832
2020-03-20 06:20:50,nataliecoynestl,samstein,0,0,0,"Cue the #anxiety #insomnia https://twitter.com/samstein/status/1240609550274879488 …",,,#anxiety #insomnia,1240885995769298945,https://twitter.com/nataliecoynestl/status/1240885995769298945
2020-03-20 06:18:41,koalapuffss,__janyraa,0,0,30,"I hope they help our with anxiety through this weird time! https://twitter.com/__janyraa/status/1240880945332457472 …",,,,1240885455995801601,https://twitter.com/koalapuffss/status/1240885455995801601
2020-03-20 06:17:14,TheoryOfRosie,joshgad,0,1,11,"Hey #Seniors. I feel like @joshgad is talking to you. It’s ok to cry, be stressed, have anxiety. I cried today. We can get through this together. @BurkeMotivation @OPS_Burke @OPSCentralHigh @OPS_NorthHigh @OPS_BensonHigh @OPS_SouthHigh @OPSNorthwest @OPS_BryanHigh @OmahaPubSchoolhttps://twitter.com/joshgad/status/1240695149061005312 …",,@joshgad @BurkeMotivation @OPS_Burke @OPSCentralHigh @OPS_NorthHigh @OPS_BensonHigh @OPS_SouthHigh @OPSNorthwest @OPS_BryanHigh @OmahaPubSchoolhttps,#Seniors,1240885089724182530,https://twitter.com/TheoryOfRosie/status/1240885089724182530
2020-03-20 06:14:55,KassidiAdel,,1,0,2,"Are Uber’s still a thing. Because I will literally pay for you to Uber to hold me rn. My anxiety’s real bad.",,,,1240884504585068544,https://twitter.com/KassidiAdel/status/1240884504585068544
2020-03-20 06:14:22,sterling_penny,mspowahs,0,0,15,"You may not have saved 2020, but you have certainly saved 2AM on March 20 of this year. I went from a tearful anxiety attack to laughing and looking forward to a meal later today. Thank you!",,,,1240884370036207616,https://twitter.com/sterling_penny/status/1240884370036207616
