date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-17 07:27:53,meechferguson,Chrissybstyles,1,0,0,"This whole conversation is giving me so much anxiety lol",,,,1239815707510087680,https://twitter.com/meechferguson/status/1239815707510087680
2020-03-17 07:21:42,gswervee,blaineyellow,1,0,0,"I don’t have anxiety anymore",,,,1239814149514780673,https://twitter.com/gswervee/status/1239814149514780673
2020-03-17 07:20:12,LikeImTommyLee,,0,1,10,"For those of us suffering from severe health related anxiety during these times please remember you can filter pandemic related news from your newsfeed. Go to Account Settings>Notifications>Muted Words and add any word related to what you need to limit yourself from reading. pic.twitter.com/VuFQ4F8D71",,,,1239813771788316674,https://twitter.com/LikeImTommyLee/status/1239813771788316674
2020-03-17 07:17:37,mentally_chill_,,0,0,0,"All this anxiety is bringing up more trauma. Nightmares. Insomnia. It needs to stop. I'm calling my psychiatrist tomorrow. #bpd #spoonie #anxiety #mentalillness",,,#bpd #spoonie #anxiety #mentalillness,1239813123147620352,https://twitter.com/mentally_chill_/status/1239813123147620352
2020-03-17 07:16:39,KrystalRamirez8,,0,0,0,"My anxiety levels keep raising and now I can’t fall asleep without having a small breakdown and crying session.....",,,,1239812876623380481,https://twitter.com/KrystalRamirez8/status/1239812876623380481
2020-03-17 07:16:25,gswervee,,1,0,1,"Welp now that my anxiety is gone I can finally eat",,,,1239812818368487427,https://twitter.com/gswervee/status/1239812818368487427
2020-03-17 07:16:10,BriskeyBaby,,0,0,0,"The source of anxiety. @Kennewick, Washington https://www.instagram.com/p/B903bXXgr4f/?igshid=xobz02xfjv4r …",,@Kennewick,,1239812757244891137,https://twitter.com/BriskeyBaby/status/1239812757244891137
2020-03-17 07:07:16,lifeofjem,,1,0,3,"How is everyone managing MH and anxiety in these dark times? #CoronavirusOutbreak",,,#CoronavirusOutbreak,1239810519189442560,https://twitter.com/lifeofjem/status/1239810519189442560
2020-03-17 07:06:21,glamourgirlca,mishabendavid,0,0,1,"Given the hell that you’ve been through, I daresay precious little should scare you I can learn from you, as try as I might,my anxiety is persistent Let’s focus of love, positivity, rational thought & friends Sending you strength & affection https://twitter.com/mishabendavid/status/1239775277745668098 …",,,,1239810286930051072,https://twitter.com/glamourgirlca/status/1239810286930051072
2020-03-17 07:03:59,BoutDamn,,0,0,2,"I'm not saying this is the end of the world but: Pat Mahomes broke the Madden curse and is the best player in football We can't even poop without feeling crippling anxiety Everyone is doing an impression of @keentellsjokes by not leaving the house We are officially fucked",,@keentellsjokes,,1239809688906104832,https://twitter.com/BoutDamn/status/1239809688906104832
2020-03-17 07:02:01,Carlygrishamm,,0,0,10,"Day 2: found myself with anxiety about everything that is happening around the world yet your music helped me feel at peace thank you https://twitter.com/Carlygrishamm/status/1239271307457380353 …pic.twitter.com/i3VzaakVmG",,,,1239809195752312840,https://twitter.com/Carlygrishamm/status/1239809195752312840
2020-03-17 07:01:19,Quailuhh,sesmathesellout,0,0,0,"Been smoking my pen more so I could actually get some sleep This anxiety thing is",,,,1239809021088952326,https://twitter.com/Quailuhh/status/1239809021088952326
2020-03-17 07:00:23,Social_Twerker,,0,0,0,"3am and this anxiety is crippling.",,,,1239808786824642560,https://twitter.com/Social_Twerker/status/1239808786824642560
2020-03-17 06:56:52,Bevvymoon,,0,0,0,"My anxiety is on 100 right now. can’t get back to sleep.",,,,1239807901520314368,https://twitter.com/Bevvymoon/status/1239807901520314368
2020-03-17 06:55:12,_yosep_19,JanessaBauer,1,0,1,"Yeah I guess I should’ve been more clear, it started as an anxiety attack and grew into the panic attack. Came out of nowhere too. I deal with anxiety attacks often but I haven’t had a full blown panic attack in a long time. I did these things and they helped",,,,1239807480005152768,https://twitter.com/_yosep_19/status/1239807480005152768
2020-03-17 06:43:32,serendipityyyx3,,1,0,3,"do you know how much it sucks to be filled with so much anxiety and fear and not be able to be in the one place that helps it all feel ok.. pic.twitter.com/wuahF0NFuZ",,,,1239804544898543617,https://twitter.com/serendipityyyx3/status/1239804544898543617
2020-03-17 06:42:30,NathanielHaase,,1,0,2,"What sucks is I already know I am going to wake up in the middle of the night with work anxiety.",,,,1239804284281090049,https://twitter.com/NathanielHaase/status/1239804284281090049
2020-03-17 06:37:46,smileycheekends,,2,0,0,"Issue to talk to the office. Today, they parked there again. By this point the office would have notified me if there was a issue. So I'm standing out there. My anxiety is spiked up debating towing this car. After about 10 mins. This person comes over and stares at me (2)",,,,1239803093195165698,https://twitter.com/smileycheekends/status/1239803093195165698
2020-03-17 06:35:32,MagHighSchool,,0,0,0,"God is in control, my anxiety is not. #AnthemOfHope @Magnolia Church https://www.instagram.com/p/B90yxtphH-q/?igshid=1wl2iq4ok1diq …",,@Magnolia,#AnthemOfHope,1239802533020946432,https://twitter.com/MagHighSchool/status/1239802533020946432
2020-03-17 06:32:47,garyboii_,,2,4,17,"As an individual who deals with levels of depression and anxiety my only outlet happens to be staying busy with outdoor/physical activities. This self isolation, quarantine couldn’t have come at a worse time.",,,,1239801839039574016,https://twitter.com/garyboii_/status/1239801839039574016
2020-03-17 06:31:22,_yosep_19,_yosep_19,2,0,1,"Yes I’ve tried presumption medication, but 1. I can’t afford to keep taking them as they can be spendy and 2. I hated them. They helped dissipate my anxiety attacks, but I hated how I felt the rest of the time on them. They are v useful for many people though https://twitter.com/_yosep_19/status/1239800520883073027 …",,,,1239801481458364421,https://twitter.com/_yosep_19/status/1239801481458364421
2020-03-17 06:30:06,ChristysWhelmed,,0,0,1,"I’m having so much anxiety it’s making it hard for me to sleep but I also have to sleep so I can go to work tomorrow",,,,1239801164838785026,https://twitter.com/ChristysWhelmed/status/1239801164838785026
2020-03-17 06:29:45,keith_francis89,hannnieem,0,0,0,"Yea anxiety has been through the roof here as well.",,,,1239801074904477696,https://twitter.com/keith_francis89/status/1239801074904477696
2020-03-17 06:29:36,yikesdowg,,0,0,4,"Isn’t it great when you have anxiety so like trying to not freak out or lose sleep over this whole world pandemic thing is impossible???? I really just woke up cuz I was yelling at someone IN MY DREAM to be 6ft away from me",,,,1239801037961207809,https://twitter.com/yikesdowg/status/1239801037961207809
2020-03-17 06:28:26,Chucksluck,SJPFISH,0,0,0,"He does this for his anxiety therapy, haven't you heard his excuse, just like Monica! pic.twitter.com/FkZp9zklBp",,,,1239800746201276417,https://twitter.com/Chucksluck/status/1239800746201276417
2020-03-17 06:27:33,_yosep_19,,4,0,8,"Had my first anxiety attack for the first time in over a year and it lasted a fucking hour. A fucking hour of hyperventilating, tunnel vision, trembling, cold sweats, and the terror of impending doom that isn’t actually there. Any tips and tricks I maybe haven’t tried?",,,,1239800520883073027,https://twitter.com/_yosep_19/status/1239800520883073027
2020-03-17 06:25:30,126eimmik,,0,0,0,"Somebody got sent home from our training class today due to suspicions of COVID and boy was everybody upset. I was really pissed and it gave me anxiety throughout the day. #CoronavirusOutbreak #coronavirus #COVID19US #COVID",,,#CoronavirusOutbreak #coronavirus #COVID19US #COVID,1239800004715278336,https://twitter.com/126eimmik/status/1239800004715278336
2020-03-17 06:16:24,chinalatinadfw,,0,0,0,"Hola Hola! How are y’all going through this worldwide pandemic and self-quarantine? I have been super stressed and with my anxiety at level 10, so far here in Dallas there are 19 confirm in DFW (and we… https://www.instagram.com/p/B90wlhlHNY1/?igshid=1grnkfge0bjvd …",,,,1239797715577589760,https://twitter.com/chinalatinadfw/status/1239797715577589760
2020-03-17 06:14:09,_seb3_,TayyyyB_,1,0,1,"Yeah, I mean it’s a mix of my anxiety and depression but I rarely go out and do anything bc I can’t be around groups of people. I don’t enjoy myself and I feel uncomfortable. I mean I hardly even see my friends bc of it but that’s leaning more towards the depression",,,,1239797148037926912,https://twitter.com/_seb3_/status/1239797148037926912
2020-03-17 06:11:00,larry_heath,melpandac,0,0,1,"The idea of having to pick new dates right now is only adding to my anxieties. Just having the credit there makes it a lot easier.",,,,1239796356396584961,https://twitter.com/larry_heath/status/1239796356396584961
2020-03-17 06:08:48,MelanieLisa,,0,0,1,"My new hobby is falling asleep for an hour and then awakening to a crippling state of anxiety/becoming heavily reacquainted with insomnia. What are your newfound interests in the age of COVID-19?",,,,1239795802110918656,https://twitter.com/MelanieLisa/status/1239795802110918656
2020-03-17 06:08:43,mariafpalafox,malikafreund,1,0,7,"Sad to see you graduate cuz you were the first genetic student I met on my recruitment and you tolerated my endless questions and anxiety that night. You have been a friend/role model since day 1 and I’ll be cheering for you from my couch",,,,1239795784469450752,https://twitter.com/mariafpalafox/status/1239795784469450752
2020-03-17 06:08:03,allisonbjohnson,,1,1,9,"My social anxiety ruins everything and I’m annoyed at myself",,,,1239795616273895435,https://twitter.com/allisonbjohnson/status/1239795616273895435
2020-03-17 06:06:51,jeanrebecca,,0,0,0,"Hearing sirens gives me anxiety",,,,1239795313122013184,https://twitter.com/jeanrebecca/status/1239795313122013184
2020-03-17 06:06:00,StephKennedy27,AnnRudbeck,0,0,0,"I’ve been doing the Waking Up course for 6 months for PTSD/anxiety. It’s totally changed my life. I’m so grateful and man, I’d be a total wreck this week without it.",,,,1239795097593466887,https://twitter.com/StephKennedy27/status/1239795097593466887
2020-03-17 06:02:37,ImPaperChasin_,,0,0,1,"I hate when ppl say “we gotta talk later” Tell me now bitch i got ANXIETY",,,,1239794248012255233,https://twitter.com/ImPaperChasin_/status/1239794248012255233
2020-03-17 06:00:31,crushdfineapple,,0,0,0,"redeactivated facebook bc i got what i needed from it & just for kicks it gave me a parting gift of mild anxiety abt the state of the world. thanks #facebook",,,#facebook,1239793719861104640,https://twitter.com/crushdfineapple/status/1239793719861104640
2020-03-17 05:59:48,amsartorio,,0,0,1,"what is it about my anxiety that it just happens to love ruining my life at 2am",,,,1239793537727725568,https://twitter.com/amsartorio/status/1239793537727725568
2020-03-17 05:59:33,mjimenez036,,0,0,0,"Whyyyy do I have anxiety rn",,,,1239793473865363458,https://twitter.com/mjimenez036/status/1239793473865363458
2020-03-17 05:55:59,ericbybee,ccjones13,1,0,2,"We are 38 weeks along so I understand the anxiety. I try and remind myself about Utah‘s relatively low population density and the fact that we seem to be taking it more seriously than a lot of other places with a lot more people.",,,,1239792576221204481,https://twitter.com/ericbybee/status/1239792576221204481
2020-03-17 05:55:38,giseeeellll,,1,0,3,"We’re sleeping over at my moms & Bella is sleeping with my mom & im having a little separation anxiety help",,,,1239792492008136706,https://twitter.com/giseeeellll/status/1239792492008136706
2020-03-17 05:53:40,gersart,,1,0,0,"I thought I would get a break and be able to sleep early tonight and get a full nights sleep. Nope. A bit of anxiety dreaming of my fragile financial house of cards after six months of unemployment, coupled with a premier whose actions makes it impossible to find work @jkenney",,@jkenney,,1239791994613846018,https://twitter.com/gersart/status/1239791994613846018
2020-03-17 05:51:05,oscarscott,blairsocci,0,0,2,"My life and anxieties right now in a tweet. Y’all getting paid to work from home. You lucked the fuck out. https://twitter.com/blairsocci/status/1239590553148252160 …",,,,1239791343414603776,https://twitter.com/oscarscott/status/1239791343414603776
2020-03-17 05:49:34,Ociera__,,0,0,25,"My cousin always goes above and beyond to make sure I’m comfortable when we go out. And because I used to suffer from really bad anxiety attacks in social settings, I don’t think she knows how much I appreciate her.",,,,1239790962794250240,https://twitter.com/Ociera__/status/1239790962794250240
2020-03-17 05:49:28,_andreamessi,,0,0,1,"my anxiety is up the roof rn idk why",,,,1239790936277667841,https://twitter.com/_andreamessi/status/1239790936277667841
2020-03-17 05:49:10,MalikaLaChelle_,,0,2,5,"I keep having mini anxiety attacks.",,,,1239790861254262785,https://twitter.com/MalikaLaChelle_/status/1239790861254262785
2020-03-17 05:48:43,claudiforniaaa,,0,0,2,"Sick with anxiety. Tired of hearing about this virus. Just stay home people. That's all we can do. Stop the spread.",,,,1239790747466870784,https://twitter.com/claudiforniaaa/status/1239790747466870784
2020-03-17 05:48:07,TaliaJH_,,0,0,1,"I broke down in anxiety tears multiple times today cause I just wanna get a ticket home to take care of my momma til this is all over but I can’t - I could but it isn’t what most responsible.",,,,1239790596492906502,https://twitter.com/TaliaJH_/status/1239790596492906502
2020-03-17 05:47:19,browndingdong,,0,0,0,"Taking a shower with a scented candle and some spa tunes playing, really takes the mind off the growing impending anxiety that is the coronavirus",,,,1239790397662126080,https://twitter.com/browndingdong/status/1239790397662126080
