date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-27 02:34:57,Jimboleem,,0,0,0,"You guys snack when you get quarantine anxiety. I work out. We are both sore. But we are not the same!",,,,1243365863605956609,https://twitter.com/Jimboleem/status/1243365863605956609
2020-03-27 02:34:11,kennethjamesArt,,0,1,1,"this art describes #isolation Today… is, well: it is gloomy, depressing actually! may i say something about Marines, Vets - w/ #PTSD #depression & #anxiety goes with http://it.so does #isolation because often, nothing makes sense https://1-kenneth-james.pixels.com/featured/my-hand-your-hand-and-a-helping-hand-kenneth-james.html … Help Please",,,#isolation #PTSD #depression #anxiety #isolation,1243365670546321410,https://twitter.com/kennethjamesArt/status/1243365670546321410
2020-03-27 02:31:35,acapri114,mattnathanson,0,0,3,"This was so much fun to watch. I’m so grateful for all the artists who are doing Instagram and FB Live shows. These are sanity saving in these days of stress and anxiety.",,,,1243365016172032000,https://twitter.com/acapri114/status/1243365016172032000
2020-03-27 02:29:58,itskyleerivera,,0,0,1,"Gained hours the next two days at work, working 6 days this week. Grateful but anxiety is getting to me. #kroger #Indy #GroceryWorkers #GroceryStore #Baggerpic.twitter.com/sv95VyBeWw",,,#kroger #Indy #GroceryWorkers #GroceryStore #Baggerpic,1243364612835127296,https://twitter.com/itskyleerivera/status/1243364612835127296
2020-03-27 02:29:19,Spicer_Meg,,3,1,8,"NEBC is considering a fall exam date and continues to ""offer support,"" but unless that support is actual money, I dont really care for it. We all have substantial loans that are going to come due and the idea of waiting to sit gives me major anxiety. W pic.twitter.com/snA4cWTS9g",,,,1243364447961272320,https://twitter.com/Spicer_Meg/status/1243364447961272320
2020-03-27 02:28:51,kaitlyn_debow,,0,0,0,"Insomnia/ anxiety at night is awful",,,,1243364329228865536,https://twitter.com/kaitlyn_debow/status/1243364329228865536
2020-03-27 02:28:10,Val_Pat1,,0,0,0,"This virus thing is giving me anxiety bruuh",,,,1243364157958701057,https://twitter.com/Val_Pat1/status/1243364157958701057
2020-03-27 02:28:03,drubex,,5,3,12,"Why does unexpectedly running into another human feel like running into a zombie from the walking dead right now? #anxiety #COVID19 #coronavirus #StayHome",,,#anxiety #COVID19 #coronavirus #StayHome,1243364130607644672,https://twitter.com/drubex/status/1243364130607644672
2020-03-27 02:27:34,katiegiff,,0,0,5,"Life and the things we navigate through it was wildly different just a month ago. Remember riding elevators with strangers anxiety? Miss that",,,,1243364007764873216,https://twitter.com/katiegiff/status/1243364007764873216
2020-03-27 02:24:56,carlymdunn_mph,,0,0,3,"It's important to acknowledge anxieties and grieve lost routines, social connections, family structures and our sense of security...... but also important to create new ways to move forward. Be well. Show compassion to yourself and others. Reach out.",,,,1243363345102561282,https://twitter.com/carlymdunn_mph/status/1243363345102561282
2020-03-27 02:24:45,faninoriegaa,americaxcuevas,1,3,12,"anxiety !!!! I hate it !!! https://twitter.com/americaxcuevas/status/1243350003600576512 …",,,,1243363297048416258,https://twitter.com/faninoriegaa/status/1243363297048416258
2020-03-27 02:21:19,PIayboyBobby,,0,0,2,"Anxiety like a mf shopping at the South Gate target LMAO",,,,1243362434129121281,https://twitter.com/PIayboyBobby/status/1243362434129121281
2020-03-27 02:21:06,RameyTraci,CSUWally,0,0,0,"Have you seen YoYo Ma's instagrams? He's regularly posting pieces to ease stress and anxiety. Yesterday he posted what he played on his first appearance on Mr.Rodgers. @YoYo_Ma",,@YoYo_Ma,,1243362379745742851,https://twitter.com/RameyTraci/status/1243362379745742851
2020-03-27 02:20:37,pIayboyari,,0,0,0,"my anxiety is thrugh the roof right now fuck",,,,1243362257741819904,https://twitter.com/pIayboyari/status/1243362257741819904
2020-03-27 02:19:58,stephsmith,HaroldWallin,1,0,1,"Probably just anxiety.",,,,1243362092444315648,https://twitter.com/stephsmith/status/1243362092444315648
2020-03-27 02:19:52,daniDtown,,0,0,4,"Today sucked. A friend's Dad passed away from cancer. And another friend's husband is in ICU with Covid. And now I have a ton of anxiety because my mom is rather exposed at her job. So tonight, I'm cuddling my dog and having a couple of cocktails. I miss my friends and family",,,,1243362069044314112,https://twitter.com/daniDtown/status/1243362069044314112
2020-03-27 02:18:14,LilySantiago16,,0,0,0,"I went to work today. My office is next to the command center for a local hospital. The stuff I’ve heard, making sure I take my anti anxiety drugs before I get there.",,,,1243361658287747073,https://twitter.com/LilySantiago16/status/1243361658287747073
2020-03-27 02:15:08,SvenskaSpark,,0,0,1,"The @animalcrossing background soundtrack plays in my head whenever I’m not playing the game. It has become my internal monologue. This is the most peaceful thing my dumb anxiety brain has ever latched onto. #anxietyproblems #COVID19 #CopingWithCovid #SaferAtHome",,@animalcrossing,#anxietyproblems #COVID19 #CopingWithCovid #SaferAtHome,1243360879380332544,https://twitter.com/SvenskaSpark/status/1243360879380332544
2020-03-27 02:14:02,Elsinore1616,,0,0,0,"Mel Brooks’ “High Anxiety” is an under appreciated cinematic gem; it doesn’t hold a candle to “Blazing Saddles” or “Young Frankenstein”, but it is a quite entertaining comedic homage to Hitchcock....and we’ll worth occasional viewings. @MelBrooks #HighAnxietypic.twitter.com/xaCEOOFJ6O",,@MelBrooks,#HighAnxietypic,1243360603235729408,https://twitter.com/Elsinore1616/status/1243360603235729408
2020-03-27 02:13:51,QueenMother84,,0,0,0,"my anxiety is in overdrive right now",,,,1243360557043863552,https://twitter.com/QueenMother84/status/1243360557043863552
2020-03-27 02:13:26,ForzaEnjay,,2,1,3,"One thing is true, I’m actually well rested and no anxiety in the morning",,,,1243360448373608448,https://twitter.com/ForzaEnjay/status/1243360448373608448
2020-03-27 02:10:14,SaraMichele,Dr_Andre3000_,0,0,0,"Omg same...while I’m on conference calls I’m also just casually scrolling the headlines, continuing to raise my anxiety levels",,,,1243359644459786240,https://twitter.com/SaraMichele/status/1243359644459786240
2020-03-27 02:09:49,TheBirdyBabe,,0,0,1,"I’ve not been on with my birds’ social media much lately. Too stressed with work and what’s going on in the world. On a scale of 1 to 10, my anxiety has been a 12. Today was pretty outside and Misha and I chilled on… https://www.instagram.com/p/B-OEUMIpWeG/?igshid=qzk7xdsbq1op …",,,,1243359540189392896,https://twitter.com/TheBirdyBabe/status/1243359540189392896
2020-03-27 02:08:04,myLzaway,,0,0,0,"My anxiety is so high that when someone showed me a pregnancy test. I thought she was positive with Covid-19",,,,1243359099082817536,https://twitter.com/myLzaway/status/1243359099082817536
2020-03-27 02:07:50,Find8Fences,,0,0,4,"Brené Brown says, “Calm is a daring leadership superpower because it heals anxiety and creates the space we need to become emotionally grounded. This, in turn, prevents us from managing anxiety by over- or underfunctioning.”",,,,1243359042803658752,https://twitter.com/Find8Fences/status/1243359042803658752
2020-03-27 02:06:02,Mike_TruittMD,AmBdSurg,0,1,6,"This won’t affect our residency @methodistdallas but I know there are a lot of people who had a bit of anxiety about this! Great leadership by @AmBdSurg @TopKniFe_B @JSThomas94 to allay fears and take one stressor off the table!https://twitter.com/AmBdSurg/status/1243300780146413574 …",,@methodistdallas @AmBdSurg @TopKniFe_B @JSThomas94,,1243358589596520449,https://twitter.com/Mike_TruittMD/status/1243358589596520449
2020-03-27 02:05:39,_ZACK_ZACK_ZACK,mygiantrobot,1,0,0,"No I'm too stupid. I am afraid to start the town building. This is more anxiety than I bargained for.",,,,1243358493425283072,https://twitter.com/_ZACK_ZACK_ZACK/status/1243358493425283072
2020-03-27 02:05:28,cabg06,,0,0,0,"#CNNTownHall I want to stay anonymous I need some help I have high anxiety and depression and yesterday my wife let me know she was not happy as our sex life went away I think I have ED what help can I receive",,,#CNNTownHall,1243358444091916289,https://twitter.com/cabg06/status/1243358444091916289
2020-03-27 02:04:13,Tasha_Fierce12,,0,0,1,"Usually I sleep 8-9 hours a night since this stay in place order I’ve been maybe getting 4-5 hours. I know it’s just unconscious anxiety making my head spin",,,,1243358129183547392,https://twitter.com/Tasha_Fierce12/status/1243358129183547392
2020-03-27 02:03:27,RMGaustad,,4,5,41,"Man, again I didn’t want to work out, but again I dragged my sorry ass into the garage and rode and lifted. Now I feel great. Stave off depression, anxiety, and extra weight by exercising, any way you can. #IsolationLife #depression",,,#IsolationLife #depression,1243357937424191488,https://twitter.com/RMGaustad/status/1243357937424191488
2020-03-27 02:00:43,toddsprincess,,2,0,2,"Sore throat My anxiety: IT'S THE RONA!!! My brain: You have been jabbering on the phone for 4 hours straight. Me: right.... right we will see..... IN 14 DAYS!!!",,,,1243357248711094273,https://twitter.com/toddsprincess/status/1243357248711094273
2020-03-27 02:00:32,georgyjj09,Sean_W10,0,0,2,"Thanks. Lot of anxiety now, with corona and wife working in Chicago ER now this. Hoping to see some lights at the end of this tunnel. But I appreciate it",,,,1243357204595396609,https://twitter.com/georgyjj09/status/1243357204595396609
2020-03-27 02:00:05,mistygirlph,,0,1,2,"Close up! My latest animation/ motion graphic practice. I created using @procreate. I hope you are all staying well and staying home! drawing and painting helps with anxiety and relieves stress! Paint, draw, create! https://instagram.com/p/B-N7VCbJMgs/ pic.twitter.com/7UFMPBmEWK",,@procreate,,1243357092259360768,https://twitter.com/mistygirlph/status/1243357092259360768
2020-03-27 02:00:03,Sinnabunny_sgh,,0,0,2,"*high anxiety* *on the verge of a panic attack* *asks partner to hold me* *hey Siri play Tiny Dancer by Elton John*",,,,1243357080972492800,https://twitter.com/Sinnabunny_sgh/status/1243357080972492800
2020-03-27 01:59:16,Carlos_Film,,5,0,28,"I’m really in awe of people who can write so much right now. It’s also giving me so much anxiety and imposter syndrome to see people doing long pieces daily, when it’s been so hard for me to have the mind to pitch and get much done. I’m trying, but failing.",,,,1243356884792303617,https://twitter.com/Carlos_Film/status/1243356884792303617
2020-03-27 01:58:45,Shannon_Hilaire,,0,0,0,"Today I read something that confirmed something I always knew: baking lowers anxiety and stress. I whipped up a Facebook recipe called “Marry Me Cookies” - chocolate chunk, white chocolate and oatmeal. My husband said they should be called “confused cookies.”",,,,1243356755922259968,https://twitter.com/Shannon_Hilaire/status/1243356755922259968
2020-03-27 01:56:31,_earth2brittany,,0,0,6,"Living alone with deep set anxiety has always been a challenge. But Through a pandemic? It’s like my mind’s worst fears are even more possible. My heart weighs heavy for all those consistently exposed. The concern and gratitude extends to everyone",,,,1243356191100514304,https://twitter.com/_earth2brittany/status/1243356191100514304
2020-03-27 01:56:18,xoxo_lain,,0,0,1,"PMUTHAFUCKINSA never, I repeat NEVER, let water beads get near a tub/sink-I had a mini anxiety attack & spent hours, but I finally unclogged the drain",,,,1243356138470395904,https://twitter.com/xoxo_lain/status/1243356138470395904
2020-03-27 01:56:18,eegorebeaver,,0,0,0,"So this is what happens when #boredom combines with #anxiety and crashes head on with being #dankrupt. I was on an important phone call where I had to answer questions that I would rather not think about right now… https://www.instagram.com/p/B-OCs-HhY7e/?igshid=49avifttndp7 …",,,#boredom #anxiety #dankrupt,1243356137522515969,https://twitter.com/eegorebeaver/status/1243356137522515969
2020-03-27 01:54:35,cinnamoronroll,,0,0,2,"I love taking my Zoloft and then not having a dumb anxiety attack maybe things can get back to normal",,,,1243355705941192704,https://twitter.com/cinnamoronroll/status/1243355705941192704
2020-03-27 01:51:44,jessanne__,,0,0,1,"Fuck my anxiety level today ...",,,,1243354989503950848,https://twitter.com/jessanne__/status/1243354989503950848
2020-03-27 01:48:22,lexiskywalker,,0,0,0,"Let’s see if my anxiety can take watching Pandemic.",,,,1243354144028741632,https://twitter.com/lexiskywalker/status/1243354144028741632
2020-03-27 01:47:23,selfiegoddesss,race_jones,1,3,2,"this is unnecessarily depressing. people are trying to be optimistic. tweets like this, while true, do nothing but cause anxiety and depression. let people dream, reality will come when it’s time. https://twitter.com/race_jones/status/1242547206177071109 …",,,,1243353893251231744,https://twitter.com/selfiegoddesss/status/1243353893251231744
2020-03-27 01:46:59,itsmarlamaples,,2,2,19,"Thoughts to help you move through any stress or anxiety you may be feeling while boosting your immune system. Giving complete gratitude to all those risking their own health to care for those who need them. Visit… https://www.instagram.com/p/B-N_ANyFq-T/?igshid=ba5rnix73ept …",,,,1243353794781614080,https://twitter.com/itsmarlamaples/status/1243353794781614080
2020-03-27 01:45:58,foxCmizbenoit,,0,0,0,"Anxiety will be too real with everyone home. Get your copy today http://Amazon.com , http://xlibris.com , http://barnesandnoble.com pic.twitter.com/3kOHUUiHTp",,,,1243353539327463424,https://twitter.com/foxCmizbenoit/status/1243353539327463424
2020-03-27 01:45:36,JenniSchaefer,,0,1,4,"Coping with the #coronavirus: https://www.health.harvard.edu/diseases-and-conditions/coping-with-coronavirus … @DrLuanaMarques #anxiety #ptsd #edrecovery",,@DrLuanaMarques,#coronavirus #anxiety #ptsd #edrecovery,1243353445366673408,https://twitter.com/JenniSchaefer/status/1243353445366673408
2020-03-27 01:42:29,sierrahall4235,Cubs,0,0,0,"I know the cubs win this, but I’m still experiencing major anxiety https://twitter.com/Cubs/status/1243297930351497218 …",,,,1243352661744902152,https://twitter.com/sierrahall4235/status/1243352661744902152
