date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-15 03:45:22,DillonKintz,Wuggaaaaa_,0,2,6,"The true start of my anxiety https://twitter.com/Wuggaaaaa_/status/1238413460725170183 …",,,,1239034930803273730,https://twitter.com/DillonKintz/status/1239034930803273730
2020-03-15 03:45:15,Pear_E,,0,0,3,"I am immunocompromised thanks to RA and I'm also taking a strong immunosuppressant. I've got overwhelming anxiety about this virus and also am fighting off some type of illness (bad cold or bad allergies) #HighRiskCovid19",,,#HighRiskCovid19,1239034900529008641,https://twitter.com/Pear_E/status/1239034900529008641
2020-03-15 03:45:01,PMendoza602,jadelily83,1,0,1,"Awesome. Things are kinda getting hairy w the ex so my anxiety is up a bit. But the kids and I are going to be relaxing w some Disney+ Hope your day is going great. Favorite Nick Cage movie is Gone in 60 seconds, least favorite is probably Ghost Rider. Though not disliked",,,,1239034844220252160,https://twitter.com/PMendoza602/status/1239034844220252160
2020-03-15 03:40:12,dshvndvr,,0,2,3,"in music city i was baptized in the light and spirit of silent planet. every anxiety i held vanquished for the night and i was a human. thank you",,,,1239033632309772290,https://twitter.com/dshvndvr/status/1239033632309772290
2020-03-15 03:39:15,TaylorMGorman,,0,0,2,"i fucking hate having/trying to explain my anxiety & depression to people who dont understand",,,,1239033392315891712,https://twitter.com/TaylorMGorman/status/1239033392315891712
2020-03-15 03:38:50,porcelinajune,,1,0,0,"This week has been overwhelming. My cousin's bf accidentally got shot, thankfully is alive. My beloved great aunt died & I couldn't go to the funeral. Still had to go to work while having very high anxiety about having to work w/ the public and staff who just got back from trips",,,,1239033288817356800,https://twitter.com/porcelinajune/status/1239033288817356800
2020-03-15 03:36:51,TheLuisFernando,,3,0,23,"Be thankful some of you don’t have to work at busy bars during the pandemic and live with the nagging anxiety of how high risk you are for infection",,,,1239032789154050049,https://twitter.com/TheLuisFernando/status/1239032789154050049
2020-03-15 03:30:46,xogiaaa,,0,0,1,"the amount of anxiety my mom gives is mad",,,,1239031256031035392,https://twitter.com/xogiaaa/status/1239031256031035392
2020-03-15 03:30:31,misslizwilliams,,0,0,0,"My niece won’t stop laughing at me when she walks in on me crying in the morning - It’s refreshing and maddening. #comedy #anxiety",,,#comedy #anxiety,1239031193112379396,https://twitter.com/misslizwilliams/status/1239031193112379396
2020-03-15 03:29:35,dammitMEL,,0,0,5,"Hoooooo boy, the anxiety tonight is a different breed.",,,,1239030958503817216,https://twitter.com/dammitMEL/status/1239030958503817216
2020-03-15 03:29:28,kendrybird,InAZFormation,1,0,0,"It's hard watching people not take it seriously elsewhere, watch what happens to them, and then see it happening here too. My anxiety is so bad tonight.",,,,1239030930074939392,https://twitter.com/kendrybird/status/1239030930074939392
2020-03-15 03:28:17,katiemcgrath,kylegriffin1,0,4,10,"“There is some confusion inside the administration about how quickly the Bay Area pilot could be ready and anxiety that the president might under deliver on his promises.” No need to be anxious: of COURSE he’ll under-deliver. #TrumpVirusCoverup",,,#TrumpVirusCoverup,1239030632438804481,https://twitter.com/katiemcgrath/status/1239030632438804481
2020-03-15 03:27:11,OKmomx3,TXTrumpette89,1,0,4,"I’m guessing stress and anxiety. I feel for him. These are unforgiving times where every decision displeases 1/2 the people.",,,,1239030354075357187,https://twitter.com/OKmomx3/status/1239030354075357187
2020-03-15 03:25:25,baynwr,,0,0,4,"Love is Blind gives me anxiety",,,,1239029911245008897,https://twitter.com/baynwr/status/1239029911245008897
2020-03-15 03:24:10,miko_chaymbuhz,sarah_b_johnson,2,0,1,"Joining this anxiety wedding planning party heyyy",,,,1239029594742648832,https://twitter.com/miko_chaymbuhz/status/1239029594742648832
2020-03-15 03:24:07,slyhiigh,,0,0,0,"Ugh waiting for my food gives me anxiety",,,,1239029583636119552,https://twitter.com/slyhiigh/status/1239029583636119552
2020-03-15 03:20:45,deee666,,0,0,0,"I’m so happy I get to work from home I feel like my anxiety is going down and I can finally breathe again",,,,1239028738039283712,https://twitter.com/deee666/status/1239028738039283712
2020-03-15 03:20:32,climatewmargs,,0,1,10,"We love how chest tightness is a #coronavirus symptom but also one of my personal #anxiety symptoms pic.twitter.com/k9FQpd306a",,,#coronavirus #anxiety,1239028681491845120,https://twitter.com/climatewmargs/status/1239028681491845120
2020-03-15 03:20:28,gabriellacuevas,,0,0,2,"The skate rink is twice as packed with kids today and my anxiety is through the roof lol",,,,1239028666568327168,https://twitter.com/gabriellacuevas/status/1239028666568327168
2020-03-15 03:20:10,JoshuaToney,,0,0,1,"Anxiety in a man’s heart weighs him down; But a good word makes him glad. Proverbs 12:25",,,,1239028588990599169,https://twitter.com/JoshuaToney/status/1239028588990599169
2020-03-15 03:19:23,__MsHaley,,0,0,3,"Anyone- “You look nice today” My anxiety- “They’re making fun of you”",,,,1239028392072220677,https://twitter.com/__MsHaley/status/1239028392072220677
2020-03-15 03:18:57,greatest_gator,,1,0,1,"I know this will probably all be over before August or Christmas, but I’m going to be 150,000,000% depressed if I don’t get to see @Oc_Storm192 because of travel bans probs irrational to worry, but anxiety says it could still happen #missyou #loveyou",,@Oc_Storm192,#missyou #loveyou,1239028283968237568,https://twitter.com/greatest_gator/status/1239028283968237568
2020-03-15 03:15:34,JGilzy,,1,0,14,"not letting my anxiety brain worms keep me inside too much pic.twitter.com/nQ4U7VsFBM",,,,1239027430670708736,https://twitter.com/JGilzy/status/1239027430670708736
2020-03-15 03:14:18,GardiPartyXOXO,,0,0,10,"My anxiety is rly bad bc it’s v hard relying on the service/music business for my checks WHEN THE COVID VIRUS IS RUINING EVERYTHING!! 7 shows are cancelled!! I have no customers!!! Help!!",,,,1239027115460362240,https://twitter.com/GardiPartyXOXO/status/1239027115460362240
2020-03-15 03:13:04,truthhurtshuh7,,4,0,10,"You all know who I'm going with! This guy smart, funny, empathic, caring, makes me feel safe & comfortable in my own skin and is ok with me being just me, may it be my goofy humour or major panic/anxiety attack even when my aphasia kicks in, he doesn't judge me. #blessed https://twitter.com/JCT3_/status/1238928519905722370 …pic.twitter.com/dyt6kOqaLZ",,,#blessed,1239026802879688704,https://twitter.com/truthhurtshuh7/status/1239026802879688704
2020-03-15 03:12:41,AnnieLeTho,,1,0,0,"I’m trying to distract myself from overwhelming anxiety, please help me with this poll. I shower:",,,,1239026708562546688,https://twitter.com/AnnieLeTho/status/1239026708562546688
2020-03-15 03:11:58,Darletta666,,0,0,0,"Im about to have an anxiety attack",,,,1239026526315831307,https://twitter.com/Darletta666/status/1239026526315831307
2020-03-15 03:10:08,SurlyGrrrl,,0,0,0,"B’s employers have been teasing working from home & dragging their feet. He said the dept heads had a meeting yesterday & the result was an email essentially telling everyone to wash their hands & stay home if they feel sick. I feel sick from the anxiety alone.",,,,1239026065416130560,https://twitter.com/SurlyGrrrl/status/1239026065416130560
2020-03-15 03:09:02,KaylaSighmonds,,0,0,3,"Is it #Coronavirus? ¯\_(ツ)_/¯ Is it the flu? ¯\_(ツ)_/¯ Is it an #anxiety attack? ¯\_(ツ)_/¯",,,#Coronavirus #anxiety,1239025788957097985,https://twitter.com/KaylaSighmonds/status/1239025788957097985
2020-03-15 03:07:44,Jazelner,,0,0,1,"Very glad almost all my friends are back from Europe. The anxiety is much less now",,,,1239025460333477888,https://twitter.com/Jazelner/status/1239025460333477888
2020-03-15 03:03:00,modernlymik,rachsyme,0,2,8,"i literally have had so much anxiety the past two days because of the Coronavirus that I’ve literally chewed my fingernails down to nail beds but reading this has quieted those anxious feelings for a bit.... https://twitter.com/rachsyme/status/1238869169262727168 …",,,,1239024267624361990,https://twitter.com/modernlymik/status/1239024267624361990
2020-03-15 03:02:55,AnneArmadillo,,0,3,2,"Life is strange. Often times our goals and dreams can fluctuate. Honestly... that's okay. We are supposed to grow. #mentalhealth #anxiety #depression #jobs #career #counseling #DREAMER #bloggerssparkle #blogging #bloghttps://theawkwardarmadillo.com/dreams-can-change/ …",,,#mentalhealth #anxiety #depression #jobs #career #counseling #DREAMER #bloggerssparkle #blogging #bloghttps,1239024246812299270,https://twitter.com/AnneArmadillo/status/1239024246812299270
2020-03-15 03:02:51,TrapDragonZ,,0,0,1,"I’m making corona memes because it’s how I deal with my anxiety lol but honestly I’ve been staying healthy as usual, washing my hands drinking plenty of water avoiding unnecessary contact.. but the memes help cope lol #coronavirus – at Downtown Detroit",,,#coronavirus,1239024230915858433,https://twitter.com/TrapDragonZ/status/1239024230915858433
2020-03-15 03:02:43,tas0417,secupp,0,0,0,"Honestly, you need to get your facts straight. On one hand you say you have anxiety about this pandemic yet on the other your spreading lies about the president solely because you don’t like him...either that or your woefully uninformed.",,,,1239024196312850432,https://twitter.com/tas0417/status/1239024196312850432
2020-03-15 03:00:22,Mark_T_Rivera,,1,0,0,"5/ Anxiety and maybe even a bit of depression for feeling like failing (these are REAL things, folks) kept me from going into problem-solving mode right away I *did*, however, finally Google if I could just get spare screws from @IKEAUSA (I’m not an IKEA vet like some ) YES!",,@IKEAUSA,,1239023608564867076,https://twitter.com/Mark_T_Rivera/status/1239023608564867076
2020-03-15 02:57:02,stephenossola,,1,8,65,"my anxiety coming to join me in self-quarantine pic.twitter.com/F9Gedk50uS",,,,1239022768647294977,https://twitter.com/stephenossola/status/1239022768647294977
2020-03-15 02:55:01,lovelyvalisa,ajakobian,0,0,0,"My dog have separation anxiety, and when I tell you she’s excited that everybody’s home for 2 weeks omg https://twitter.com/ajakobian/status/1238866844116602886 …",,,,1239022261006471169,https://twitter.com/lovelyvalisa/status/1239022261006471169
2020-03-15 02:54:17,writertina,ProfessorPeyton,1,0,1,"THIS HAS BEEN ME THE PAST FEW DAYS. Like, everyone calm the f down for those of us that have anxiety pls, so my body can actually react properly to things rather than FIGHT VS. FLIGHT it out 24/7",,,,1239022074246512640,https://twitter.com/writertina/status/1239022074246512640
2020-03-15 02:51:15,_littledodd,,0,0,1,"I've never had so much anxiety over circle of death hahaha.......",,,,1239021311332175872,https://twitter.com/_littledodd/status/1239021311332175872
2020-03-15 02:50:29,AlexYudelson,evandawson,3,0,2,"Wait and see? We closed schools countywide within a few days of the first case. I understand you may want to see messaging that creates more panic and anxiety, but the job of leaders is to listen and follow the medical experts.",,,,1239021120449372162,https://twitter.com/AlexYudelson/status/1239021120449372162
2020-03-15 02:50:10,mnorian4306,,0,0,0,"Different circumstances with all this collective anxiety, unknown, all activities shut down, etc. I was asking specifically about now, not typical seasonal breaks.",,,,1239021039914553344,https://twitter.com/mnorian4306/status/1239021039914553344
2020-03-15 02:49:26,_yoitslocantro,,0,0,0,"Man I fucking hate anxiety",,,,1239020856061329409,https://twitter.com/_yoitslocantro/status/1239020856061329409
2020-03-15 02:48:12,LisaMarie0231,,0,0,1,"My anxiety has been kicking my ass for the past 2 hours",,,,1239020544571424768,https://twitter.com/LisaMarie0231/status/1239020544571424768
2020-03-15 02:47:31,m_manzz,,0,3,5,"now more than ever is the time to check on your friends and fam who struggle w depression and anxiety !!!!",,,,1239020373980491776,https://twitter.com/m_manzz/status/1239020373980491776
2020-03-15 02:46:44,OliviaKhiel,,1,0,5,"Sometimes I overdo it on the social interaction time and burn out really fast. Today’s kickball game was so far out of my wheelhouse and I was happy to be included and now my anxiety at meeting so many new people has taken over my brain and I can’t leave my room so this is great.",,,,1239020176441356289,https://twitter.com/OliviaKhiel/status/1239020176441356289
2020-03-15 02:46:42,prowag,jonmladd,0,0,1,"New York’s hottest club is Couch. It has everything: books, anxiety...*the internet* and Dan Cortese.",,,,1239020165725065217,https://twitter.com/prowag/status/1239020165725065217
2020-03-15 02:46:36,LinHumphrey,MarkTaylor,0,0,1,"I’m all in for suggestions. Lots of anxiety",,,,1239020143403044864,https://twitter.com/LinHumphrey/status/1239020143403044864
2020-03-15 02:45:48,russlthemussle,,1,0,1,"Wondering if people have CBD recommendations for pain, and/ or anxiety... thanks in advance...",,,,1239019941002534912,https://twitter.com/russlthemussle/status/1239019941002534912
2020-03-15 02:44:15,blushnbashfuls,,0,0,3,"thing i just yelled at the tv: “no! don’t hug! coronavirus!” i am watching Hobbes & Shaw. also they live in the box. i may be a little anxiety ridden. pic.twitter.com/UsEnBSvPNE",,,,1239019550454231045,https://twitter.com/blushnbashfuls/status/1239019550454231045
2020-03-15 02:43:56,joeycochran,,1,0,2,"1 Admonish people to pray. For people in medical and hospitality industry. They are under immense pressure. For church leaders. That they would pastor and care for the vulnerable and those with fear and anxiety For elderly and those with immune-deficiencies—to trust God.",,,,1239019471647498245,https://twitter.com/joeycochran/status/1239019471647498245
2020-03-15 02:43:39,ThatWineMom,,0,0,1,"Pandemics and anxiety do NOT mix well",,,,1239019400491143169,https://twitter.com/ThatWineMom/status/1239019400491143169
